-1.15806615 	 0.07224059000000005 
-0.143719018 	 0.1773513672 
0.0261156391 	 0.1298566629 
0.00675706333 	 0.06566471742999999 
-0.297444493 	 0.12269181000000001 
-0.0676249564 	 0.0509219226 
-0.320784003 	 0.21847917899999997 
-0.06341739 	 0.056766655310000004 
0.38695243 	 0.11595371399999999 
-0.0825885683 	 0.1295763557 
0.147763968 	 0.1091707763 
0.337589085 	 0.2687384932 
0.203245401 	 0.071833372 
-0.212621421 	 0.10841712299999998 
0.146588475 	 0.09340342800000001 
