-0.917479455 	 0.051124751000000024 
-0.131238282 	 0.11802302240000001 
0.0441022888 	 0.038432933399999994 
-0.044547718 	 0.0719110034 
-0.0582422353 	 0.09280155270000001 
0.0650305226 	 0.0514017734 
-0.199366629 	 0.05460858299999999 
-0.0394742675 	 0.0500476919 
0.266043246 	 0.10229849800000002 
0.0279331263 	 0.0888914857 
0.0424647518 	 0.0576457494 
0.0958705768 	 0.0519104153 
0.0181930903 	 0.06978603259999999 
0.128412902 	 0.074310765 
-0.00506184669 	 0.11158692431 
