   3.4990588951164725E-004  0.99999625593989550        3.7440601009713595E-008   3.4990588951164725E-004
   7.1061043241705006E-006  0.99999261707394704        7.3829260486897457E-008   7.1061043241705006E-006
   8.8728266895416556E-005  0.99998925355243373        1.0746447565112714E-007   8.8728266895416556E-005
  -5.3257324997896239E-005  0.99998083761882239        1.9162381179398282E-007  -5.3257324997896239E-005
   2.5166593219556942E-004  0.99997930191318796        2.0698086815257053E-007   2.5166593219556942E-004
  -1.5133856086210496E-004  0.99998059479574430        1.9405204256149024E-007  -1.5133856086210496E-004
   1.0410057041610620E-004  0.99998674033165513        1.3259668350364589E-007   1.0410057041610620E-004
   1.5288867644198690E-004  0.99996962310724991        3.0376892747730799E-007   1.5288867644198690E-004
   4.0908668185791124E-004  0.99995996978409463        4.0030215906987815E-007   4.0908668185791124E-004
   3.4353536706333303E-004  0.99994662732431339        5.3372675687521917E-007   3.4353536706333303E-004
  -1.2534050869864423E-004  0.99996071160112510        3.9288398872090902E-007  -1.2534050869864423E-004
  -6.1977078980422306E-004  0.99994624290968703        5.3757090313130679E-007  -6.1977078980422306E-004
   2.1375149353040045E-005  0.99996551898134989        3.4481018647305590E-007   2.1375149353040045E-005
   9.6478117221740771E-005  0.99993872051088539        6.1279489112317540E-007   9.6478117221740771E-005
   4.5760263947638210E-006  0.99994084506894776        5.9154931058657213E-007   4.5760263947638210E-006
  -8.0454124387229398E-004  0.99995976785020679        4.0232149799073879E-008  -8.0454124387229398E-004
  -2.5049671689935738E-005  0.99991821906697531        8.1780933028260584E-008  -2.5049671689935738E-005
  -1.0062073027998305E-004  0.99985828859300030        1.4171140700183548E-007  -1.0062073027998305E-004
   2.9811999804702383E-005  0.99978448883125992        2.1551116873715610E-007   2.9811999804702383E-005
  -5.2537572608734055E-004  0.99975870745346151        2.4129254653976310E-007  -5.2537572608734055E-004
   1.1733648606500619E-005  0.99979427865574788        2.0572134425209132E-007   1.1733648606500619E-005
  -1.6167236267597917E-004  0.99985878277632301        1.4121722367402128E-007  -1.6167236267597917E-004
  -1.5207242099652698E-004  0.99967633162307878        3.2366837692624829E-007  -1.5207242099652698E-004
  -5.2129677715613749E-004  0.99956533843319151        4.3466156680934095E-007  -5.2129677715613749E-004
  -3.3636061035219311E-004  0.99944326972025221        5.5673027974116742E-007  -3.3636061035219311E-004
   8.3333489954965810E-006  0.99959258731736611        4.0741268263064775E-007   8.3333489954965810E-006
   5.6815652152301553E-004  0.99942403039067562        5.7596960931519255E-007   5.6815652152301553E-004
   3.5380093584933426E-005  0.99966126359173257        3.3873640827253769E-007   3.5380093584933426E-005
  -2.3620816631887730E-004  0.99938922866279634        6.1077133720391751E-007  -2.3620816631887730E-004
  -2.0713634851111462E-005  0.99935868686566343        6.4131313432560540E-007  -2.0713634851111462E-005
   3.3672667887222035E-005  0.99999972733301545        2.7266698388864083E-009   3.3672667887222035E-005
  -1.1177121898291056E-004  0.99999975033555599        2.4966444427678498E-009  -1.1177121898291056E-004
  -3.4107910292487348E-005  0.99999893336427736        1.0666357207597822E-008  -3.4107910292487348E-005
  -1.3762376549797330E-004  0.99999895044649678        1.0495535034209739E-008  -1.3762376549797330E-004
   1.1944009225028144E-004  0.99999859412682524        1.4058731743152538E-008   1.1944009225028144E-004
   5.8808510872523081E-005  0.99999896984087244        1.0301591276215198E-008   5.8808510872523081E-005
  -6.6814217356251000E-005  0.99999944344815184        5.5655184892680144E-009  -6.6814217356251000E-005
  -9.7057780685782001E-005  0.99999830592859973        1.6940713994976768E-008  -9.7057780685782001E-005
  -1.3164849192965158E-005  0.99999776538611418        2.2346138851419226E-008  -1.3164849192965158E-005
   1.8062970512190322E-004  0.99999810503764119        1.8949623619167687E-008   1.8062970512190322E-004
  -1.5677333353802567E-004  0.99999825014466537        1.7498553348126524E-008  -1.5677333353802567E-004
  -8.3146955439314748E-005  0.99999704587058047        2.9541294205329453E-008  -8.3146955439314748E-005
  -2.5021571944808566E-004  0.99999713683292291        2.8631670770351305E-008  -2.5021571944808566E-004
  -8.8240094582395148E-005  0.99999649919096401        3.5008090332709969E-008  -8.8240094582395148E-005
  -1.6395339744806154E-004  0.99999764699005667        2.3530099440478068E-008  -1.6395339744806154E-004
