0.0329119153 	 0.3601892183 
0.149134129 	 0.0510764343 
0.280677527 	 0.239360124 
-0.21818395 	 0.17579855000000003 
0.186411813 	 0.291180566 
0.0667862222 	 0.32872723820000005 
-0.128013641 	 0.309497296 
0.416832328 	 0.28613323000000007 
0.0455281958 	 0.3728774708 
-0.112953089 	 0.399973474 
0.239622891 	 0.1874164083 
0.233294308 	 0.261850238 
0.0783149824 	 0.5138836876 
-0.175184309 	 0.28227186299999996 
